PeriodStart,PeriodEnd,Period,AirTemp,GtiFixedTilt,PanelTemp,PanelOutput
2020-10-11T12:20:00Z,2020-10-11T12:30:00Z,PT10M,20.8,43,22.14375,0.03443125
2020-10-11T12:30:00Z,2020-10-11T12:40:00Z,PT10M,20.9,46,22.3375,0.0380125
2020-10-11T12:40:00Z,2020-10-11T12:50:00Z,PT10M,20.9,58,22.7125,0.0511375
2020-10-11T12:50:00Z,2020-10-11T13:00:00Z,PT10M,20.9,59,22.74375,0.05223125
2020-10-11T13:00:00Z,2020-10-11T13:10:00Z,PT10M,20.9,67,22.99375,0.06098125
2020-10-11T13:10:00Z,2020-10-11T13:20:00Z,PT10M,21.0,78,23.4375,0.0733125
2020-10-11T13:20:00Z,2020-10-11T13:30:00Z,PT10M,21.0,75,23.34375,0.07003125
2020-10-11T13:30:00Z,2020-10-11T13:40:00Z,PT10M,21.0,89,23.78125,0.08534375
2020-10-11T13:40:00Z,2020-10-11T13:50:00Z,PT10M,21.0,117,24.65625,0.11596875
2020-10-11T13:50:00Z,2020-10-11T14:00:00Z,PT10M,21.1,101,24.25625,0.09876875
2020-10-11T14:00:00Z,2020-10-11T14:10:00Z,PT10M,21.2,114,24.7625,0.1132875
2020-10-11T14:10:00Z,2020-10-11T14:20:00Z,PT10M,21.3,149,25.95625,0.15186875
2020-10-11T14:20:00Z,2020-10-11T14:30:00Z,PT10M,21.4,163,26.49375,0.16748125
2020-10-11T14:30:00Z,2020-10-11T14:40:00Z,PT10M,21.5,216,28.25,0.22575
2020-10-11T14:40:00Z,2020-10-11T14:50:00Z,PT10M,21.6,187,27.44375,0.19433125
2020-10-11T14:50:00Z,2020-10-11T15:00:00Z,PT10M,21.7,169,26.98125,0.17494375
2020-10-11T15:00:00Z,2020-10-11T15:10:00Z,PT10M,21.8,207,28.26875,0.21680625
2020-10-11T15:10:00Z,2020-10-11T15:20:00Z,PT10M,21.8,215,28.51875,0.22555625
2020-10-11T15:20:00Z,2020-10-11T15:30:00Z,PT10M,21.8,194,27.8625,0.2025875
2020-10-11T15:30:00Z,2020-10-11T15:40:00Z,PT10M,21.8,178,27.3625,0.1850875
2020-10-11T15:40:00Z,2020-10-11T15:50:00Z,PT10M,21.8,189,27.70625,0.19711875
2020-10-11T15:50:00Z,2020-10-11T16:00:00Z,PT10M,21.8,258,29.8625,0.2725875
2020-10-11T16:00:00Z,2020-10-11T16:10:00Z,PT10M,21.8,326,31.9875,0.3469625
2020-10-11T16:10:00Z,2020-10-11T16:20:00Z,PT10M,21.8,305,31.33125,0.32399375
2020-10-11T16:20:00Z,2020-10-11T16:30:00Z,PT10M,21.8,233,29.08125,0.24524375
2020-10-11T16:30:00Z,2020-10-11T16:40:00Z,PT10M,21.8,183,27.51875,0.19055625
2020-10-11T16:40:00Z,2020-10-11T16:50:00Z,PT10M,21.8,236,29.175,0.248525
2020-10-11T16:50:00Z,2020-10-11T17:00:00Z,PT10M,21.8,381,33.70625,0.40711875
2020-10-11T17:00:00Z,2020-10-11T17:10:00Z,PT10M,21.8,345,32.58125,0.36774375
2020-10-11T17:10:00Z,2020-10-11T17:20:00Z,PT10M,21.9,287,30.86875,0.30460625
2020-10-11T17:20:00Z,2020-10-11T17:30:00Z,PT10M,21.9,264,30.15,0.27945
2020-10-11T17:30:00Z,2020-10-11T17:40:00Z,PT10M,22.0,139,26.34375,0.14303125
2020-10-11T17:40:00Z,2020-10-11T17:50:00Z,PT10M,22.0,115,25.59375,0.11678125
2020-10-11T17:50:00Z,2020-10-11T18:00:00Z,PT10M,22.1,135,26.31875,0.13895625
2020-10-11T18:00:00Z,2020-10-11T18:10:00Z,PT10M,22.1,265,30.38125,0.28114375
2020-10-11T18:10:00Z,2020-10-11T18:20:00Z,PT10M,22.2,304,31.7,0.3241
2020-10-11T18:20:00Z,2020-10-11T18:30:00Z,PT10M,22.2,401,34.73125,0.43019375
2020-10-11T18:30:00Z,2020-10-11T18:40:00Z,PT10M,22.2,348,33.075,0.372225
2020-10-11T18:40:00Z,2020-10-11T18:50:00Z,PT10M,22.2,332,32.575,0.354725
2020-10-11T18:50:00Z,2020-10-11T19:00:00Z,PT10M,22.3,264,30.55,0.28065
2020-10-11T19:00:00Z,2020-10-11T19:10:00Z,PT10M,22.4,325,32.55625,0.34766875
2020-10-11T19:10:00Z,2020-10-11T19:20:00Z,PT10M,22.7,404,35.325,0.434975
2020-10-11T19:20:00Z,2020-10-11T19:30:00Z,PT10M,22.9,505,38.68125,0.54604375
2020-10-11T19:30:00Z,2020-10-11T19:40:00Z,PT10M,23.1,382,35.0375,0.4121125
2020-10-11T19:40:00Z,2020-10-11T19:50:00Z,PT10M,23.4,311,33.11875,0.33535625
2020-10-11T19:50:00Z,2020-10-11T20:00:00Z,PT10M,23.6,273,32.13125,0.29439375
2020-10-11T20:00:00Z,2020-10-11T20:10:00Z,PT10M,23.7,263,31.91875,0.28375625
2020-10-11T20:10:00Z,2020-10-11T20:20:00Z,PT10M,23.7,215,30.41875,0.23125625
2020-10-11T20:20:00Z,2020-10-11T20:30:00Z,PT10M,23.7,147,28.29375,0.15688125
2020-10-11T20:30:00Z,2020-10-11T20:40:00Z,PT10M,23.7,144,28.2,0.1536
2020-10-11T20:40:00Z,2020-10-11T20:50:00Z,PT10M,23.7,165,28.85625,0.17656875
2020-10-11T20:50:00Z,2020-10-11T21:00:00Z,PT10M,23.7,289,32.73125,0.31219375
2020-10-11T21:00:00Z,2020-10-11T21:10:00Z,PT10M,23.6,263,31.81875,0.28345625
2020-10-11T21:10:00Z,2020-10-11T21:20:00Z,PT10M,23.4,179,28.99375,0.19098125
2020-10-11T21:20:00Z,2020-10-11T21:30:00Z,PT10M,23.2,148,27.825,0.156475
2020-10-11T21:30:00Z,2020-10-11T21:40:00Z,PT10M,23.1,146,27.6625,0.1539875
2020-10-11T21:40:00Z,2020-10-11T21:50:00Z,PT10M,22.9,136,27.15,0.14245
2020-10-11T21:50:00Z,2020-10-11T22:00:00Z,PT10M,22.7,119,26.41875,0.12325625
2020-10-11T22:00:00Z,2020-10-11T22:10:00Z,PT10M,22.6,39,23.81875,0.03545625
2020-10-11T22:10:00Z,2020-10-11T22:20:00Z,PT10M,22.5,23,23.21875,0.01765625
2020-10-11T22:20:00Z,2020-10-11T22:30:00Z,PT10M,22.4,67,24.49375,0.06548125
2020-10-11T22:30:00Z,2020-10-11T22:40:00Z,PT10M,22.3,33,23.33125,0.02799375
2020-10-11T22:40:00Z,2020-10-11T22:50:00Z,PT10M,22.2,23,22.91875,0.01675625
2020-10-11T22:50:00Z,2020-10-11T23:00:00Z,PT10M,22.1,9,22.38125,0.00114375
2020-10-11T23:00:00Z,2020-10-11T23:10:00Z,PT10M,22.1,1,22.13125,0.0
2020-10-11T23:10:00Z,2020-10-11T23:20:00Z,PT10M,22.0,0,22.0,0.0
2020-10-11T23:20:00Z,2020-10-11T23:30:00Z,PT10M,22.0,0,22.0,0.0
2020-10-11T23:30:00Z,2020-10-11T23:40:00Z,PT10M,21.9,0,21.9,0.0
2020-10-11T23:40:00Z,2020-10-11T23:50:00Z,PT10M,21.9,0,21.9,0.0
2020-10-11T23:50:00Z,2020-10-12T00:00:00Z,PT10M,21.8,0,21.8,0.0
2020-10-12T00:00:00Z,2020-10-12T00:10:00Z,PT10M,21.8,0,21.8,0.0
2020-10-12T00:10:00Z,2020-10-12T00:20:00Z,PT10M,21.8,0,21.8,0.0
2020-10-12T00:20:00Z,2020-10-12T00:30:00Z,PT10M,21.7,0,21.7,0.0
2020-10-12T00:30:00Z,2020-10-12T00:40:00Z,PT10M,21.7,0,21.7,0.0
2020-10-12T00:40:00Z,2020-10-12T00:50:00Z,PT10M,21.7,0,21.7,0.0
2020-10-12T00:50:00Z,2020-10-12T01:00:00Z,PT10M,21.6,0,21.6,0.0
2020-10-12T01:00:00Z,2020-10-12T01:10:00Z,PT10M,21.6,0,21.6,0.0
2020-10-12T01:10:00Z,2020-10-12T01:20:00Z,PT10M,21.5,0,21.5,0.0
2020-10-12T01:20:00Z,2020-10-12T01:30:00Z,PT10M,21.5,0,21.5,0.0
2020-10-12T01:30:00Z,2020-10-12T01:40:00Z,PT10M,21.4,0,21.4,0.0
2020-10-12T01:40:00Z,2020-10-12T01:50:00Z,PT10M,21.4,0,21.4,0.0
2020-10-12T01:50:00Z,2020-10-12T02:00:00Z,PT10M,21.3,0,21.3,0.0
2020-10-12T02:00:00Z,2020-10-12T02:10:00Z,PT10M,21.3,0,21.3,0.0
2020-10-12T02:10:00Z,2020-10-12T02:20:00Z,PT10M,21.2,0,21.2,0.0
2020-10-12T02:20:00Z,2020-10-12T02:30:00Z,PT10M,21.2,0,21.2,0.0
2020-10-12T02:30:00Z,2020-10-12T02:40:00Z,PT10M,21.2,0,21.2,0.0
2020-10-12T02:40:00Z,2020-10-12T02:50:00Z,PT10M,21.2,0,21.2,0.0
2020-10-12T02:50:00Z,2020-10-12T03:00:00Z,PT10M,21.1,0,21.1,0.0
2020-10-12T03:00:00Z,2020-10-12T03:10:00Z,PT10M,21.1,0,21.1,0.0
2020-10-12T03:10:00Z,2020-10-12T03:20:00Z,PT10M,21.0,0,21.0,0.0
2020-10-12T03:20:00Z,2020-10-12T03:30:00Z,PT10M,21.0,0,21.0,0.0
2020-10-12T03:30:00Z,2020-10-12T03:40:00Z,PT10M,21.0,0,21.0,0.0
2020-10-12T03:40:00Z,2020-10-12T03:50:00Z,PT10M,21.0,0,21.0,0.0
2020-10-12T03:50:00Z,2020-10-12T04:00:00Z,PT10M,20.9,0,20.9,0.0
2020-10-12T04:00:00Z,2020-10-12T04:10:00Z,PT10M,20.9,0,20.9,0.0
2020-10-12T04:10:00Z,2020-10-12T04:20:00Z,PT10M,20.8,0,20.8,0.0
2020-10-12T04:20:00Z,2020-10-12T04:30:00Z,PT10M,20.8,0,20.8,0.0
2020-10-12T04:30:00Z,2020-10-12T04:40:00Z,PT10M,20.7,0,20.7,0.0
2020-10-12T04:40:00Z,2020-10-12T04:50:00Z,PT10M,20.7,0,20.7,0.0
2020-10-12T04:50:00Z,2020-10-12T05:00:00Z,PT10M,20.6,0,20.6,0.0
2020-10-12T05:00:00Z,2020-10-12T05:10:00Z,PT10M,20.6,0,20.6,0.0
2020-10-12T05:10:00Z,2020-10-12T05:20:00Z,PT10M,20.6,0,20.6,0.0
2020-10-12T05:20:00Z,2020-10-12T05:30:00Z,PT10M,20.6,0,20.6,0.0
2020-10-12T05:30:00Z,2020-10-12T05:40:00Z,PT10M,20.6,0,20.6,0.0
2020-10-12T05:40:00Z,2020-10-12T05:50:00Z,PT10M,20.6,0,20.6,0.0
2020-10-12T05:50:00Z,2020-10-12T06:00:00Z,PT10M,20.6,0,20.6,0.0
2020-10-12T06:00:00Z,2020-10-12T06:10:00Z,PT10M,20.6,0,20.6,0.0
2020-10-12T06:10:00Z,2020-10-12T06:20:00Z,PT10M,20.6,0,20.6,0.0
2020-10-12T06:20:00Z,2020-10-12T06:30:00Z,PT10M,20.6,0,20.6,0.0
2020-10-12T06:30:00Z,2020-10-12T06:40:00Z,PT10M,20.5,0,20.5,0.0
2020-10-12T06:40:00Z,2020-10-12T06:50:00Z,PT10M,20.5,0,20.5,0.0
2020-10-12T06:50:00Z,2020-10-12T07:00:00Z,PT10M,20.5,0,20.5,0.0
2020-10-12T07:00:00Z,2020-10-12T07:10:00Z,PT10M,20.5,0,20.5,0.0
2020-10-12T07:10:00Z,2020-10-12T07:20:00Z,PT10M,20.5,0,20.5,0.0
2020-10-12T07:20:00Z,2020-10-12T07:30:00Z,PT10M,20.5,0,20.5,0.0
2020-10-12T07:30:00Z,2020-10-12T07:40:00Z,PT10M,20.4,0,20.4,0.0
2020-10-12T07:40:00Z,2020-10-12T07:50:00Z,PT10M,20.4,0,20.4,0.0
2020-10-12T07:50:00Z,2020-10-12T08:00:00Z,PT10M,20.4,0,20.4,0.0
2020-10-12T08:00:00Z,2020-10-12T08:10:00Z,PT10M,20.4,0,20.4,0.0
2020-10-12T08:10:00Z,2020-10-12T08:20:00Z,PT10M,20.4,0,20.4,0.0
2020-10-12T08:20:00Z,2020-10-12T08:30:00Z,PT10M,20.3,0,20.3,0.0
2020-10-12T08:30:00Z,2020-10-12T08:40:00Z,PT10M,20.3,0,20.3,0.0
2020-10-12T08:40:00Z,2020-10-12T08:50:00Z,PT10M,20.3,0,20.3,0.0
2020-10-12T08:50:00Z,2020-10-12T09:00:00Z,PT10M,20.2,0,20.2,0.0
2020-10-12T09:00:00Z,2020-10-12T09:10:00Z,PT10M,20.2,0,20.2,0.0
2020-10-12T09:10:00Z,2020-10-12T09:20:00Z,PT10M,20.4,0,20.4,0.0
2020-10-12T09:20:00Z,2020-10-12T09:30:00Z,PT10M,20.5,0,20.5,0.0
2020-10-12T09:30:00Z,2020-10-12T09:40:00Z,PT10M,20.6,0,20.6,0.0
2020-10-12T09:40:00Z,2020-10-12T09:50:00Z,PT10M,20.6,0,20.6,0.0
2020-10-12T09:50:00Z,2020-10-12T10:00:00Z,PT10M,20.8,0,20.8,0.0
2020-10-12T10:00:00Z,2020-10-12T10:10:00Z,PT10M,20.8,0,20.8,0.0
2020-10-12T10:10:00Z,2020-10-12T10:20:00Z,PT10M,20.8,0,20.8,0.0
2020-10-12T10:20:00Z,2020-10-12T10:30:00Z,PT10M,20.8,0,20.8,0.0
2020-10-12T10:30:00Z,2020-10-12T10:40:00Z,PT10M,20.9,0,20.9,0.0
2020-10-12T10:40:00Z,2020-10-12T10:50:00Z,PT10M,20.9,0,20.9,0.0
2020-10-12T10:50:00Z,2020-10-12T11:00:00Z,PT10M,20.9,0,20.9,0.0
2020-10-12T11:00:00Z,2020-10-12T11:10:00Z,PT10M,20.9,0,20.9,0.0
2020-10-12T11:10:00Z,2020-10-12T11:20:00Z,PT10M,20.9,0,20.9,0.0
2020-10-12T11:20:00Z,2020-10-12T11:30:00Z,PT10M,20.9,0,20.9,0.0
2020-10-12T11:30:00Z,2020-10-12T11:40:00Z,PT10M,20.9,0,20.9,0.0
2020-10-12T11:40:00Z,2020-10-12T11:50:00Z,PT10M,20.9,1,20.93125,0.0
2020-10-12T11:50:00Z,2020-10-12T12:00:00Z,PT10M,20.9,11,21.24375,0.0
2020-10-12T12:00:00Z,2020-10-12T12:10:00Z,PT10M,20.9,19,21.49375,0.00848125
2020-10-12T12:10:00Z,2020-10-12T12:20:00Z,PT10M,20.9,27,21.74375,0.01723125
2020-10-12T12:20:00Z,2020-10-12T12:30:00Z,PT10M,20.9,45,22.30625,0.03691875
2020-10-12T12:30:00Z,2020-10-12T12:40:00Z,PT10M,21.0,56,22.75,0.04925
2020-10-12T12:40:00Z,2020-10-12T12:50:00Z,PT10M,21.0,71,23.21875,0.06565625
2020-10-12T12:50:00Z,2020-10-12T13:00:00Z,PT10M,21.0,80,23.5,0.0755
2020-10-12T13:00:00Z,2020-10-12T13:10:00Z,PT10M,21.0,78,23.4375,0.0733125
2020-10-12T13:10:00Z,2020-10-12T13:20:00Z,PT10M,21.1,88,23.85,0.08455
2020-10-12T13:20:00Z,2020-10-12T13:30:00Z,PT10M,21.2,108,24.575,0.106725
2020-10-12T13:30:00Z,2020-10-12T13:40:00Z,PT10M,21.3,117,24.95625,0.11686875
2020-10-12T13:40:00Z,2020-10-12T13:50:00Z,PT10M,21.4,120,25.15,0.12045
2020-10-12T13:50:00Z,2020-10-12T14:00:00Z,PT10M,21.5,144,26.0,0.147
2020-10-12T14:00:00Z,2020-10-12T14:10:00Z,PT10M,21.6,139,25.94375,0.14183125
2020-10-12T14:10:00Z,2020-10-12T14:20:00Z,PT10M,21.9,189,27.80625,0.19741875
2020-10-12T14:20:00Z,2020-10-12T14:30:00Z,PT10M,22.2,316,32.075,0.337225
2020-10-12T14:30:00Z,2020-10-12T14:40:00Z,PT10M,22.4,489,37.68125,0.52704375
2020-10-12T14:40:00Z,2020-10-12T14:50:00Z,PT10M,22.7,256,30.7,0.2731
2020-10-12T14:50:00Z,2020-10-12T15:00:00Z,PT10M,23.0,224,30.0,0.239
2020-10-12T15:00:00Z,2020-10-12T15:10:00Z,PT10M,23.1,356,34.225,0.383675
2020-10-12T15:10:00Z,2020-10-12T15:20:00Z,PT10M,23.2,399,35.66875,0.43100625
2020-10-12T15:20:00Z,2020-10-12T15:30:00Z,PT10M,23.2,205,29.60625,0.21881875
2020-10-12T15:30:00Z,2020-10-12T15:40:00Z,PT10M,23.3,91,26.14375,0.09443125
2020-10-12T15:40:00Z,2020-10-12T15:50:00Z,PT10M,23.3,126,27.2375,0.1327125
2020-10-12T15:50:00Z,2020-10-12T16:00:00Z,PT10M,23.4,160,28.4,0.1702
2020-10-12T16:00:00Z,2020-10-12T16:10:00Z,PT10M,23.4,214,30.0875,0.2292625
2020-10-12T16:10:00Z,2020-10-12T16:20:00Z,PT10M,23.5,277,32.15625,0.29846875
2020-10-12T16:20:00Z,2020-10-12T16:30:00Z,PT10M,23.6,219,30.44375,0.23533125
2020-10-12T16:30:00Z,2020-10-12T16:40:00Z,PT10M,23.7,298,33.0125,0.3220375
2020-10-12T16:40:00Z,2020-10-12T16:50:00Z,PT10M,23.8,382,35.7375,0.4142125
2020-10-12T16:50:00Z,2020-10-12T17:00:00Z,PT10M,23.9,483,38.99375,0.52498125
2020-10-12T17:00:00Z,2020-10-12T17:10:00Z,PT10M,24.0,271,32.46875,0.29340625
2020-10-12T17:10:00Z,2020-10-12T17:20:00Z,PT10M,24.1,398,36.5375,0.4326125
2020-10-12T17:20:00Z,2020-10-12T17:30:00Z,PT10M,24.2,842,50.5125,0.9185375
2020-10-12T17:30:00Z,2020-10-12T17:40:00Z,PT10M,24.3,677,45.45625,0.73836875
2020-10-12T17:40:00Z,2020-10-12T17:50:00Z,PT10M,24.4,417,37.43125,0.45429375
2020-10-12T17:50:00Z,2020-10-12T18:00:00Z,PT10M,24.5,463,38.96875,0.50490625
2020-10-12T18:00:00Z,2020-10-12T18:10:00Z,PT10M,24.7,481,39.73125,0.52519375
2020-10-12T18:10:00Z,2020-10-12T18:20:00Z,PT10M,24.9,822,50.5875,0.8987625
2020-10-12T18:20:00Z,2020-10-12T18:30:00Z,PT10M,25.1,848,51.6,0.9278
2020-10-12T18:30:00Z,2020-10-12T18:40:00Z,PT10M,25.2,753,48.73125,0.82419375
2020-10-12T18:40:00Z,2020-10-12T18:50:00Z,PT10M,25.4,750,48.8375,0.8215125
2020-10-12T18:50:00Z,2020-10-12T19:00:00Z,PT10M,25.6,447,39.56875,0.49070625
2020-10-12T19:00:00Z,2020-10-12T19:10:00Z,PT10M,25.7,432,39.2,0.4746
2020-10-12T19:10:00Z,2020-10-12T19:20:00Z,PT10M,25.8,763,49.64375,0.83693125
2020-10-12T19:20:00Z,2020-10-12T19:30:00Z,PT10M,25.8,820,51.425,0.899275
2020-10-12T19:30:00Z,2020-10-12T19:40:00Z,PT10M,25.9,741,49.05625,0.81316875
2020-10-12T19:40:00Z,2020-10-12T19:50:00Z,PT10M,25.9,787,50.49375,0.86348125
2020-10-12T19:50:00Z,2020-10-12T20:00:00Z,PT10M,26.0,757,49.65625,0.83096875
2020-10-12T20:00:00Z,2020-10-12T20:10:00Z,PT10M,26.0,724,48.625,0.794875
2020-10-12T20:10:00Z,2020-10-12T20:20:00Z,PT10M,26.0,690,47.5625,0.7576875
2020-10-12T20:20:00Z,2020-10-12T20:30:00Z,PT10M,26.0,654,46.4375,0.7183125
2020-10-12T20:30:00Z,2020-10-12T20:40:00Z,PT10M,26.1,617,45.38125,0.67814375
2020-10-12T20:40:00Z,2020-10-12T20:50:00Z,PT10M,26.1,578,44.1625,0.6354875
2020-10-12T20:50:00Z,2020-10-12T21:00:00Z,PT10M,26.1,538,42.9125,0.5917375
2020-10-12T21:00:00Z,2020-10-12T21:10:00Z,PT10M,26.0,496,41.5,0.5455
2020-10-12T21:10:00Z,2020-10-12T21:20:00Z,PT10M,25.8,454,39.9875,0.4989625
2020-10-12T21:20:00Z,2020-10-12T21:30:00Z,PT10M,25.6,410,38.4125,0.4502375
2020-10-12T21:30:00Z,2020-10-12T21:40:00Z,PT10M,25.4,367,36.86875,0.40260625
2020-10-12T21:40:00Z,2020-10-12T21:50:00Z,PT10M,25.2,322,35.2625,0.3527875
2020-10-12T21:50:00Z,2020-10-12T22:00:00Z,PT10M,25.0,278,33.6875,0.3040625
2020-10-12T22:00:00Z,2020-10-12T22:10:00Z,PT10M,24.7,233,31.98125,0.25394375
2020-10-12T22:10:00Z,2020-10-12T22:20:00Z,PT10M,24.4,189,30.30625,0.20491875
2020-10-12T22:20:00Z,2020-10-12T22:30:00Z,PT10M,24.0,133,28.15625,0.14246875
2020-10-12T22:30:00Z,2020-10-12T22:40:00Z,PT10M,23.7,71,25.91875,0.07375625
2020-10-12T22:40:00Z,2020-10-12T22:50:00Z,PT10M,23.3,35,24.39375,0.03318125
2020-10-12T22:50:00Z,2020-10-12T23:00:00Z,PT10M,23.0,16,23.5,0.0115
2020-10-12T23:00:00Z,2020-10-12T23:10:00Z,PT10M,22.7,1,22.73125,0.0
2020-10-12T23:10:00Z,2020-10-12T23:20:00Z,PT10M,22.6,0,22.6,0.0
2020-10-12T23:20:00Z,2020-10-12T23:30:00Z,PT10M,22.5,0,22.5,0.0
2020-10-12T23:30:00Z,2020-10-12T23:40:00Z,PT10M,22.3,0,22.3,0.0
2020-10-12T23:40:00Z,2020-10-12T23:50:00Z,PT10M,22.2,0,22.2,0.0
2020-10-12T23:50:00Z,2020-10-13T00:00:00Z,PT10M,22.1,0,22.1,0.0
2020-10-13T00:00:00Z,2020-10-13T00:10:00Z,PT10M,22.0,0,22.0,0.0
2020-10-13T00:10:00Z,2020-10-13T00:20:00Z,PT10M,21.9,0,21.9,0.0
2020-10-13T00:20:00Z,2020-10-13T00:30:00Z,PT10M,21.8,0,21.8,0.0
2020-10-13T00:30:00Z,2020-10-13T00:40:00Z,PT10M,21.7,0,21.7,0.0
2020-10-13T00:40:00Z,2020-10-13T00:50:00Z,PT10M,21.6,0,21.6,0.0
2020-10-13T00:50:00Z,2020-10-13T01:00:00Z,PT10M,21.5,0,21.5,0.0
2020-10-13T01:00:00Z,2020-10-13T01:10:00Z,PT10M,21.5,0,21.5,0.0
2020-10-13T01:10:00Z,2020-10-13T01:20:00Z,PT10M,21.4,0,21.4,0.0
2020-10-13T01:20:00Z,2020-10-13T01:30:00Z,PT10M,21.4,0,21.4,0.0
2020-10-13T01:30:00Z,2020-10-13T01:40:00Z,PT10M,21.4,0,21.4,0.0
2020-10-13T01:40:00Z,2020-10-13T01:50:00Z,PT10M,21.4,0,21.4,0.0
2020-10-13T01:50:00Z,2020-10-13T02:00:00Z,PT10M,21.3,0,21.3,0.0
2020-10-13T02:00:00Z,2020-10-13T02:10:00Z,PT10M,21.3,0,21.3,0.0
2020-10-13T02:10:00Z,2020-10-13T02:20:00Z,PT10M,21.2,0,21.2,0.0
2020-10-13T02:20:00Z,2020-10-13T02:30:00Z,PT10M,21.2,0,21.2,0.0
2020-10-13T02:30:00Z,2020-10-13T02:40:00Z,PT10M,21.1,0,21.1,0.0
2020-10-13T02:40:00Z,2020-10-13T02:50:00Z,PT10M,21.1,0,21.1,0.0
2020-10-13T02:50:00Z,2020-10-13T03:00:00Z,PT10M,21.0,0,21.0,0.0
2020-10-13T03:00:00Z,2020-10-13T03:10:00Z,PT10M,21.0,0,21.0,0.0
2020-10-13T03:10:00Z,2020-10-13T03:20:00Z,PT10M,21.1,0,21.1,0.0
2020-10-13T03:20:00Z,2020-10-13T03:30:00Z,PT10M,21.1,0,21.1,0.0
2020-10-13T03:30:00Z,2020-10-13T03:40:00Z,PT10M,21.2,0,21.2,0.0
2020-10-13T03:40:00Z,2020-10-13T03:50:00Z,PT10M,21.2,0,21.2,0.0
2020-10-13T03:50:00Z,2020-10-13T04:00:00Z,PT10M,21.3,0,21.3,0.0
2020-10-13T04:00:00Z,2020-10-13T04:10:00Z,PT10M,21.3,0,21.3,0.0
2020-10-13T04:10:00Z,2020-10-13T04:20:00Z,PT10M,21.4,0,21.4,0.0
2020-10-13T04:20:00Z,2020-10-13T04:30:00Z,PT10M,21.4,0,21.4,0.0
2020-10-13T04:30:00Z,2020-10-13T04:40:00Z,PT10M,21.4,0,21.4,0.0
2020-10-13T04:40:00Z,2020-10-13T04:50:00Z,PT10M,21.4,0,21.4,0.0
2020-10-13T04:50:00Z,2020-10-13T05:00:00Z,PT10M,21.5,0,21.5,0.0
2020-10-13T05:00:00Z,2020-10-13T05:10:00Z,PT10M,21.5,0,21.5,0.0
2020-10-13T05:10:00Z,2020-10-13T05:20:00Z,PT10M,21.6,0,21.6,0.0
2020-10-13T05:20:00Z,2020-10-13T05:30:00Z,PT10M,21.7,0,21.7,0.0
2020-10-13T05:30:00Z,2020-10-13T05:40:00Z,PT10M,21.7,0,21.7,0.0
2020-10-13T05:40:00Z,2020-10-13T05:50:00Z,PT10M,21.8,0,21.8,0.0
2020-10-13T05:50:00Z,2020-10-13T06:00:00Z,PT10M,21.9,0,21.9,0.0
2020-10-13T06:00:00Z,2020-10-13T06:10:00Z,PT10M,21.9,0,21.9,0.0
2020-10-13T06:10:00Z,2020-10-13T06:20:00Z,PT10M,22.0,0,22.0,0.0
2020-10-13T06:20:00Z,2020-10-13T06:30:00Z,PT10M,22.1,0,22.1,0.0
2020-10-13T06:30:00Z,2020-10-13T06:40:00Z,PT10M,22.1,0,22.1,0.0
2020-10-13T06:40:00Z,2020-10-13T06:50:00Z,PT10M,22.2,0,22.2,0.0
2020-10-13T06:50:00Z,2020-10-13T07:00:00Z,PT10M,22.3,0,22.3,0.0
2020-10-13T07:00:00Z,2020-10-13T07:10:00Z,PT10M,22.3,0,22.3,0.0
2020-10-13T07:10:00Z,2020-10-13T07:20:00Z,PT10M,22.2,0,22.2,0.0
2020-10-13T07:20:00Z,2020-10-13T07:30:00Z,PT10M,22.1,0,22.1,0.0
2020-10-13T07:30:00Z,2020-10-13T07:40:00Z,PT10M,22.0,0,22.0,0.0
2020-10-13T07:40:00Z,2020-10-13T07:50:00Z,PT10M,21.9,0,21.9,0.0
2020-10-13T07:50:00Z,2020-10-13T08:00:00Z,PT10M,21.8,0,21.8,0.0
2020-10-13T08:00:00Z,2020-10-13T08:10:00Z,PT10M,21.7,0,21.7,0.0
2020-10-13T08:10:00Z,2020-10-13T08:20:00Z,PT10M,21.5,0,21.5,0.0
2020-10-13T08:20:00Z,2020-10-13T08:30:00Z,PT10M,21.3,0,21.3,0.0
2020-10-13T08:30:00Z,2020-10-13T08:40:00Z,PT10M,21.1,0,21.1,0.0
2020-10-13T08:40:00Z,2020-10-13T08:50:00Z,PT10M,20.9,0,20.9,0.0
2020-10-13T08:50:00Z,2020-10-13T09:00:00Z,PT10M,20.7,0,20.7,0.0
2020-10-13T09:00:00Z,2020-10-13T09:10:00Z,PT10M,20.5,0,20.5,0.0
2020-10-13T09:10:00Z,2020-10-13T09:20:00Z,PT10M,20.4,0,20.4,0.0
2020-10-13T09:20:00Z,2020-10-13T09:30:00Z,PT10M,20.2,0,20.2,0.0
2020-10-13T09:30:00Z,2020-10-13T09:40:00Z,PT10M,20.0,0,20.0,0.0
2020-10-13T09:40:00Z,2020-10-13T09:50:00Z,PT10M,19.8,0,19.8,0.0
2020-10-13T09:50:00Z,2020-10-13T10:00:00Z,PT10M,19.7,0,19.7,0.0
2020-10-13T10:00:00Z,2020-10-13T10:10:00Z,PT10M,19.6,0,19.6,0.0
2020-10-13T10:10:00Z,2020-10-13T10:20:00Z,PT10M,19.5,0,19.5,0.0
2020-10-13T10:20:00Z,2020-10-13T10:30:00Z,PT10M,19.5,0,19.5,0.0
